nodeID,nodeLabel,latitude,longetude,country_name,country_ISO3
418,unknown,51.36335599999984,-0.09326000000018553,United Kingdom,GB
419,unknown,51.58243549999983,-2.9409035000001893,United Kingdom,GB
420,unknown,51.552369999999854,-0.3852390000002117,United Kingdom,GB
421,unknown,51.54737399999985,-0.06342000000020676,United Kingdom,GB
422,unknown,51.54339099999984,0.06596349999981044,United Kingdom,GB
423,unknown,51.522984999999835,-0.25443000000021243,United Kingdom,GB
424,station,51.50489749999983,-0.08522300000021232,United Kingdom,GB
425,unknown,51.50439449999985,-0.10268950000019572,United Kingdom,GB
426,unknown,51.46499649999984,-0.014332500000193704,United Kingdom,GB
427,unknown,51.40241499999985,-0.07162250000018844,United Kingdom,GB
428,unknown,50.704807499999845,-2.441080500000197,United Kingdom,GB
429,unknown,51.395166499999846,-3.3906345000002034,United Kingdom,GB
430,unknown,51.38909049999984,-0.0821050000002117,United Kingdom,GB
431,unknown,51.33438099999984,-0.11607050000020536,United Kingdom,GB
432,unknown,51.303296999999844,0.1971959999997921,United Kingdom,GB
433,unknown,51.26988049999983,-0.1464775000002021,United Kingdom,GB
434,station,51.129796499999856,0.2612614999997902,United Kingdom,GB
435,station,51.126584999999835,1.3028764999997975,United Kingdom,GB
436,station,50.992694999999856,-1.4914270000001864,United Kingdom,GB
437,unknown,55.84761699999984,-4.262396000000194,United Kingdom,GB
438,levelcrossing,52.48520299999984,-2.0176120000001845,United Kingdom,GB
439,levelcrossing,53.31050599999983,-1.1199160000001882,United Kingdom,GB
440,levelcrossing,52.86065699999983,-4.11079700000019,United Kingdom,GB
441,levelcrossing,52.356697499999854,-2.9459675000001937,United Kingdom,GB
442,levelcrossing,54.003862499999826,-0.42959700000020007,United Kingdom,GB
443,levelcrossing,54.06802999999985,-0.24655800000019212,United Kingdom,GB
444,unknown,56.04033799999985,-3.3966225000002055,United Kingdom,GB
445,station,51.363909499999835,1.1174819999997965,United Kingdom,GB
446,unknown,51.77548299999984,-1.277059500000206,United Kingdom,GB
447,unknown,52.92695249999983,-4.087439000000188,United Kingdom,GB
448,unknown,52.73659199999983,-1.717379000000193,United Kingdom,GB
449,station,52.617518499999846,-2.0131575000002044,United Kingdom,GB
450,unknown,51.35840149999984,-0.20033150000020328,United Kingdom,GB
451,unknown,51.360566499999834,-0.1832970000002092,United Kingdom,GB
452,unknown,54.959714999999846,-1.4575660000001847,United Kingdom,GB
453,levelcrossing,52.018774999999835,-0.6533365000001936,United Kingdom,GB
454,unknown,54.88615549999983,-2.9264910000001976,United Kingdom,GB
455,unknown,50.441110999999836,-4.478095000000195,United Kingdom,GB
456,levelcrossing,52.23085149999983,0.3948759999998117,United Kingdom,GB
457,station,52.05327099999985,-0.02859250000020097,United Kingdom,GB
458,levelcrossing,51.775513999999845,0.034917999999805716,United Kingdom,GB
459,unknown,52.565221999999835,-2.0002330000002075,United Kingdom,GB
460,station,51.33532049999985,-0.3621990000002029,United Kingdom,GB
461,unknown,51.898445999999836,-1.1377585000001886,United Kingdom,GB
462,levelcrossing,51.89349799999985,-1.147986000000202,United Kingdom,GB
463,unknown,51.757599999999854,-2.287995500000193,United Kingdom,GB
464,levelcrossing,51.46715349999985,-0.28996600000019157,United Kingdom,GB
465,unknown,51.29299949999984,-0.4171885000002078,United Kingdom,GB
466,unknown,50.87324449999983,0.008663999999811267,United Kingdom,GB
467,unknown,56.347117499999825,-3.401757500000201,United Kingdom,GB
468,unknown,56.12817499999983,-3.847844500000207,United Kingdom,GB
469,unknown,56.05312649999985,-3.486682000000201,United Kingdom,GB
470,station,56.11187649999982,-3.3427160000001948,United Kingdom,GB
471,unknown,56.14530799999983,-3.2477860000001897,United Kingdom,GB
472,unknown,55.930672499999844,-3.2319220000001962,United Kingdom,GB
473,unknown,55.929347499999835,-3.1499230000002,United Kingdom,GB
474,station,55.89001999999985,-4.139225000000181,United Kingdom,GB
475,unknown,55.88444849999985,-4.068733000000208,United Kingdom,GB
476,unknown,55.88003599999985,-4.2263170000001935,United Kingdom,GB
477,station,55.86291999999983,-4.0336845000001915,United Kingdom,GB
478,unknown,55.85420349999984,-4.020326000000182,United Kingdom,GB
479,unknown,55.85521049999983,-4.028804000000207,United Kingdom,GB
480,unknown,55.85433149999983,-4.043853000000183,United Kingdom,GB
481,station,55.852588999999824,-4.016880500000184,United Kingdom,GB
482,unknown,55.84491999999983,-4.263449500000206,United Kingdom,GB
483,unknown,55.85013199999983,-4.077253500000182,United Kingdom,GB
484,unknown,55.81958699999984,-4.270684500000186,United Kingdom,GB
485,unknown,55.81754949999984,-4.312766500000208,United Kingdom,GB
486,unknown,55.81445799999983,-3.993840000000205,United Kingdom,GB
487,station,55.809800499999824,-4.309114500000192,United Kingdom,GB
488,unknown,55.79636849999983,-4.2848630000002,United Kingdom,GB
489,station,55.80412099999984,-4.290589500000181,United Kingdom,GB
490,station,55.780132999999836,-4.056188500000189,United Kingdom,GB
491,unknown,55.77091599999983,-4.010579500000205,United Kingdom,GB
492,station,55.77253549999983,-3.9263205000002017,United Kingdom,GB
493,station,55.77285299999983,-4.040175500000203,United Kingdom,GB
494,unknown,55.75892699999983,-3.8892840000002025,United Kingdom,GB
495,unknown,55.49071349999983,-4.534613500000205,United Kingdom,GB
496,unknown,55.13424899999984,-1.5634500000001879,United Kingdom,GB
497,unknown,55.164866999999845,-1.6745150000001843,United Kingdom,GB
498,unknown,55.141361499999846,-1.569202000000189,United Kingdom,GB
499,levelcrossing,55.127027499999826,-1.5583805000001973,United Kingdom,GB
500,levelcrossing,55.11149099999983,-1.5304035000002045,United Kingdom,GB
501,levelcrossing,55.06497499999983,-1.5434950000002061,United Kingdom,GB
502,station,54.97676599999983,-1.5193685000001835,United Kingdom,GB
503,unknown,54.89099999999985,-1.5087085000002105,United Kingdom,GB
504,unknown,54.531048999999825,-1.5434875000001966,United Kingdom,GB
505,unknown,54.515352499999835,-1.4633375000001934,United Kingdom,GB
506,levelcrossing,54.213681999999835,-3.3141740000002073,United Kingdom,GB
507,station,54.19178149999985,-3.0981530000001953,United Kingdom,GB
508,station,54.11980199999985,-3.225403000000199,United Kingdom,GB
509,station,54.13289049999983,-0.7979395000002114,United Kingdom,GB
510,unknown,54.11213149999983,-3.211575500000208,United Kingdom,GB
511,station,54.00884699999983,-1.471553000000199,United Kingdom,GB
512,unknown,53.95959499999984,-1.0949595000001864,United Kingdom,GB
513,unknown,53.84065449999983,-1.6972315000001856,United Kingdom,GB
514,unknown,53.86075599999984,-1.721110000000209,United Kingdom,GB
515,station,53.843364999999835,-0.42260850000019445,United Kingdom,GB
516,levelcrossing,53.83892449999985,-0.42191500000021165,United Kingdom,GB
517,station,53.78189049999983,-0.40653500000018994,United Kingdom,GB
518,levelcrossing,53.77569599999984,-1.119707500000203,United Kingdom,GB
519,station,53.76434599999985,-2.4193975000002013,United Kingdom,GB
520,station,53.75248399999984,-2.3683465000002,United Kingdom,GB
521,unknown,53.739821499999834,-2.4889145000001918,United Kingdom,GB
522,unknown,53.744488999999845,-1.263655000000199,United Kingdom,GB
523,unknown,53.72368799999984,-2.6975710000002096,United Kingdom,GB
524,levelcrossing,53.72674999999984,-2.660040500000207,United Kingdom,GB
525,unknown,53.72600549999984,-2.636529000000195,United Kingdom,GB
526,unknown,53.72014899999985,-2.465150500000192,United Kingdom,GB
527,unknown,53.72331999999983,-1.8093145000001982,United Kingdom,GB
528,levelcrossing,53.723741499999846,-1.3604070000002082,United Kingdom,GB
529,station,53.694297499999834,-1.3182965000002014,United Kingdom,GB
530,unknown,53.706255999999826,-1.2734420000001876,United Kingdom,GB
531,unknown,53.705369999999846,-1.3314805000001968,United Kingdom,GB
532,unknown,53.701017999999834,-1.280435500000209,United Kingdom,GB
533,unknown,53.699662499999846,-1.7848385000002054,United Kingdom,GB
534,levelcrossing,53.69082849999984,-0.9775050000002068,United Kingdom,GB
535,unknown,53.69651199999984,-1.084255000000212,United Kingdom,GB
536,unknown,53.69231049999985,-1.8500450000001933,United Kingdom,GB
537,unknown,53.64473349999983,-1.7922730000001934,United Kingdom,GB
538,levelcrossing,53.63772749999984,-3.008335000000187,United Kingdom,GB
539,unknown,53.61033999999984,-2.4111000000002036,United Kingdom,GB
540,unknown,53.60412199999985,-2.832050500000207,United Kingdom,GB
541,unknown,53.570752999999826,-2.878899000000189,United Kingdom,GB
542,station,53.609623999999826,-2.111060000000208,United Kingdom,GB
543,station,53.578948499999825,-2.716634000000198,United Kingdom,GB
544,unknown,53.57520949999983,-2.427208500000205,United Kingdom,GB
545,station,53.578726499999846,-2.0883215000002053,United Kingdom,GB
546,station,53.55601249999984,-2.8927155000002074,United Kingdom,GB
547,station,53.55482199999983,-3.0705200000001867,United Kingdom,GB
548,unknown,53.55422299999984,-2.1704070000002105,United Kingdom,GB
549,station,53.47583799999984,-3.0223830000001897,United Kingdom,GB
550,station,53.53915649999985,-2.51321150000021,United Kingdom,GB
551,unknown,53.53958649999984,-2.1315475000002095,United Kingdom,GB
552,station,53.53470149999984,-2.495070500000196,United Kingdom,GB
553,station,53.53024349999984,-2.4804600000001926,United Kingdom,GB
554,unknown,53.53233399999985,-1.62641400000021,United Kingdom,GB
555,station,53.52414349999984,-1.6219580000002054,United Kingdom,GB
556,unknown,53.51995999999983,-2.392113000000194,United Kingdom,GB
557,station,53.51645349999984,-2.3522870000001888,United Kingdom,GB
558,station,53.51490749999985,-2.3341880000002106,United Kingdom,GB
559,unknown,53.49012249999984,-2.2756795000001944,United Kingdom,GB
560,station,53.51292949999984,-2.1587730000001955,United Kingdom,GB
561,unknown,53.503550999999845,-2.1917425000002027,United Kingdom,GB
562,unknown,53.49583099999984,-2.654981000000191,United Kingdom,GB
563,station,53.507280999999836,-2.929386000000193,United Kingdom,GB
564,station,53.49247699999984,-2.09162600000019,United Kingdom,GB
565,unknown,53.49200049999985,-2.1138780000001987,United Kingdom,GB
566,unknown,53.488229999999845,-2.242587000000185,United Kingdom,GB
567,unknown,53.39615799999984,-2.1834410000001867,United Kingdom,GB
568,unknown,53.48392699999985,-2.9092690000001937,United Kingdom,GB
569,unknown,53.48117699999983,-2.2612490000001912,United Kingdom,GB
570,unknown,53.47453849999985,-2.113165500000207,United Kingdom,GB
571,unknown,53.45513199999985,-2.9652965000001927,United Kingdom,GB
572,unknown,53.47112749999985,-2.9320630000001984,United Kingdom,GB
573,station,53.46528899999984,-2.082966000000198,United Kingdom,GB
574,station,53.46359649999985,-1.4670490000002019,United Kingdom,GB
575,station,53.44736249999983,-2.9928220000001886,United Kingdom,GB
576,unknown,53.454859999999826,-2.059957500000195,United Kingdom,GB
577,unknown,53.44433499999985,-1.9768160000001842,United Kingdom,GB
578,unknown,53.44522649999985,-2.7411815000002093,United Kingdom,GB
579,station,53.43797149999983,-2.1543100000002084,United Kingdom,GB
580,station,53.43095799999983,-2.7797655000001953,United Kingdom,GB
581,unknown,53.40656799999985,-1.4037350000002107,United Kingdom,GB
582,unknown,53.427493999999825,-2.9909015000002057,United Kingdom,GB
583,station,53.424923999999834,-2.7951560000001905,United Kingdom,GB
584,unknown,53.40504499999983,-2.9802180000002068,United Kingdom,GB
585,unknown,53.395767499999835,-2.214489500000184,United Kingdom,GB
586,station,53.39562249999983,-2.3413415000001976,United Kingdom,GB
587,unknown,53.39347549999985,-3.018340000000194,United Kingdom,GB
588,unknown,53.38648849999984,-1.431780500000201,United Kingdom,GB
589,unknown,53.36884899999984,-1.361431500000208,United Kingdom,GB
590,unknown,53.365541999999834,-2.235458000000193,United Kingdom,GB
591,unknown,53.345717499999836,-2.642131500000204,United Kingdom,GB
592,station,53.33114799999984,-2.98841200000021,United Kingdom,GB
593,station,53.32977199999985,-1.9847995000002072,United Kingdom,GB
594,unknown,53.32851499999984,-2.3321500000001834,United Kingdom,GB
595,unknown,53.32728899999984,-2.6654135000001986,United Kingdom,GB
596,station,53.31420249999985,-0.9414535000001933,United Kingdom,GB
597,unknown,53.32032799999985,-1.1518750000001887,United Kingdom,GB
598,unknown,53.30888299999984,-1.9073675000001913,United Kingdom,GB
599,unknown,53.30856349999985,-1.1118160000002035,United Kingdom,GB
600,unknown,53.307416999999845,-2.6978210000002036,United Kingdom,GB
601,unknown,53.29264999999984,-2.9731635000001972,United Kingdom,GB
602,unknown,53.29886299999984,-1.1726495000002046,United Kingdom,GB
603,unknown,53.28146049999984,-2.8779390000001968,United Kingdom,GB
604,unknown,53.26571599999983,-2.4771930000001987,United Kingdom,GB
605,unknown,53.259337499999845,-2.499601000000183,United Kingdom,GB
606,unknown,53.233074499999844,-2.7283730000002038,United Kingdom,GB
607,unknown,53.23166299999983,-2.4733685000001913,United Kingdom,GB
608,unknown,53.19648949999984,-2.8772255000002076,United Kingdom,GB
609,unknown,53.21350099999984,-2.4566225000002078,United Kingdom,GB
610,levelcrossing,53.20064499999984,-0.5861010000002125,United Kingdom,GB
611,unknown,53.20819299999985,-1.2043045000002053,United Kingdom,GB
612,station,53.141861499999834,-1.1956340000002115,United Kingdom,GB
613,levelcrossing,53.124457999999834,-1.2335480000001837,United Kingdom,GB
614,levelcrossing,53.12030899999985,-1.238959000000193,United Kingdom,GB
615,unknown,53.09021599999983,-0.8037520000002019,United Kingdom,GB
616,levelcrossing,53.11188749999985,-3.0324515000002066,United Kingdom,GB
617,unknown,53.09830399999984,-1.2538270000002,United Kingdom,GB
618,unknown,53.09421049999983,-2.279635500000211,United Kingdom,GB
619,station,53.08122649999984,-0.811016000000194,United Kingdom,GB
620,levelcrossing,53.085834499999834,-1.2777775000001839,United Kingdom,GB
621,unknown,52.996537999999845,-0.41982750000019564,United Kingdom,GB
622,levelcrossing,53.05135949999985,-1.2054930000001889,United Kingdom,GB
623,unknown,52.99264599999984,-2.151462500000207,United Kingdom,GB
624,unknown,52.95851199999984,-1.1846300000001975,United Kingdom,GB
625,unknown,52.932638499999854,-0.6961600000001908,United Kingdom,GB
626,unknown,52.95996849999983,-1.0881325000001993,United Kingdom,GB
627,unknown,52.948000999999834,-1.1447920000001943,United Kingdom,GB
628,levelcrossing,52.896085999999826,-1.9200620000002004,United Kingdom,GB
629,station,52.897124999999846,-1.8566650000001914,United Kingdom,GB
630,levelcrossing,52.87274149999985,-3.0092440000001943,United Kingdom,GB
631,unknown,52.857954499999835,-1.5685160000001872,United Kingdom,GB
632,unknown,52.85041649999985,-1.426008000000195,United Kingdom,GB
633,unknown,54.99474149999983,-1.5014505000002032,United Kingdom,GB
634,unknown,55.01064549999984,-1.6026725000002102,United Kingdom,GB
635,unknown,54.98565349999984,-1.5569675000001837,United Kingdom,GB
636,station,53.07424299999985,-3.01718200000019,United Kingdom,GB
637,levelcrossing,53.07921299999984,-0.8129565000002117,United Kingdom,GB
638,unknown,53.079987999999844,-2.9888805000001923,United Kingdom,GB
639,unknown,52.792193499999854,-1.6454460000001916,United Kingdom,GB
640,unknown,52.75942999999984,-2.7778525000001935,United Kingdom,GB
641,unknown,52.75796599999984,-1.930797000000183,United Kingdom,GB
642,unknown,52.74288449999983,-1.9617755000001864,United Kingdom,GB
643,unknown,52.70091949999983,-2.009430000000208,United Kingdom,GB
644,station,52.65789199999983,-2.021353000000204,United Kingdom,GB
645,unknown,52.61938549999985,-1.143838000000187,United Kingdom,GB
646,unknown,52.60946199999984,1.3050534999997865,United Kingdom,GB
647,unknown,52.59075199999984,-1.9807775000001868,United Kingdom,GB
648,unknown,52.57884799999985,-0.6560440000002075,United Kingdom,GB
649,unknown,52.57099999999983,-2.0136660000001996,United Kingdom,GB
650,station,52.51579449999983,1.023855999999796,United Kingdom,GB
651,station,52.49509599999985,-1.9671210000001906,United Kingdom,GB
652,station,52.49395499999983,-2.005176000000205,United Kingdom,GB
653,unknown,52.50188049999983,-1.9533405000001949,United Kingdom,GB
654,unknown,52.48506349999985,-1.8133940000001871,United Kingdom,GB
655,unknown,52.49265949999983,-1.9451770000002,United Kingdom,GB
656,station,52.47755349999983,-2.0318220000002043,United Kingdom,GB
